0.437938;0.407937
0.424929;0.41147
0.410549;0.417094
0.39867;0.421951
0.386454;0.427791
0.375736;0.431284
0.362365;0.436422
0.351183;0.441004
0.342276;0.446063
0.330321;0.451275
0.318373;0.455213
0.307019;0.460845
0.297698;0.463656
0.286094;0.469734
0.274396;0.473775
0.26573;0.477546
0.253234;0.482595
0.244108;0.487274
0.233904;0.491424
0.223263;0.496348
0.211641;0.500871
0.202272;0.504997
0.192773;0.509234
0.181728;0.514074
0.172085;0.517119
0.159566;0.522425
0.149551;0.526419
0.1387;0.530932
0.12822;0.53536
0.12004;0.54007
0.10882;0.543972
0.0978568;0.548845
0.0866246;0.553766
0.0757353;0.55763
0.063055;0.56298
0.0536663;0.568724
0.0409235;0.571787
0.0291861;0.578014
0.0179706;0.582973
0.00562178;0.588973
-0.00533654;0.592976
-0.0169509;0.59751
-0.0301304;0.603248
-0.0433811;0.608455
-0.0551829;0.61528
-0.0681567;0.62077
-0.0838541;0.627674
-0.0973108;0.636858
-0.110125;0.639842
-0.126397;0.649312
0.189699;0.608262;66.9239
