0.439138;0.39627
0.432379;0.408746
0.421672;0.413022
0.407047;0.418073
0.395212;0.424509
0.384384;0.428309
0.372681;0.432279
0.36177;0.437888
0.349014;0.442722
0.339594;0.448108
0.326382;0.452591
0.315512;0.457201
0.305724;0.460806
0.293264;0.466768
0.282242;0.471184
0.273496;0.474007
0.262458;0.479637
0.250828;0.484413
0.241137;0.487636
0.231142;0.492176
0.221671;0.496788
0.209727;0.501676
0.198871;0.506077
0.188427;0.510325
0.177494;0.515023
0.16723;0.519497
0.158357;0.523576
0.147099;0.527628
0.137709;0.532481
0.125997;0.536401
0.116914;0.542035
0.105298;0.545683
0.0951821;0.55033
0.0839782;0.55569
0.0727017;0.559295
0.0609858;0.563962
0.0486587;0.568672
0.0381994;0.573229
0.026529;0.578642
0.0151217;0.583554
0.00353822;0.589739
-0.00792383;0.592947
-0.0211959;0.597624
-0.0327327;0.605616
-0.0459286;0.611277
-0.0587511;0.61721
-0.0723662;0.623062
-0.0872084;0.630497
-0.101343;0.636482
-0.114137;0.643202
-0.129522;0.650225
0.190907;0.607672;66.846
