0.800276;0.200459
0.780513;0.212792
0.764357;0.22664
0.746635;0.238327
0.731706;0.249271
0.712708;0.260285
0.699705;0.2721
0.6819;0.282888
0.66804;0.293075
0.653451;0.302326
0.638725;0.31347
0.626085;0.321375
0.612702;0.33332
0.600579;0.34174
0.585829;0.351132
0.573753;0.359827
0.562612;0.368864
0.548971;0.377518
0.536255;0.385604
0.525057;0.39409
0.512074;0.402781
0.50361;0.410551
0.491943;0.420624
0.478363;0.427424
0.46878;0.435712
0.45785;0.444317
0.445993;0.452363
0.435868;0.460063
0.426124;0.467074
0.413058;0.475692
0.402795;0.480831
0.393167;0.489056
0.382524;0.49711
0.371123;0.504127
0.361176;0.51283
0.350463;0.521114
0.340029;0.527684
0.329483;0.536681
0.319092;0.544083
0.307304;0.552258
0.297538;0.560695
0.28781;0.567152
0.59555;0.455781;414.414
