0.444209;0.40482
0.430384;0.409759
0.418428;0.415245
0.405562;0.419514
0.392454;0.42502
0.382198;0.428923
0.369962;0.434608
0.35723;0.439669
0.346505;0.445006
0.335442;0.449978
0.323349;0.453842
0.312075;0.458344
0.303047;0.461674
0.290569;0.467274
0.280698;0.472397
0.270122;0.476225
0.258695;0.480825
0.248652;0.484409
0.238827;0.489328
0.228424;0.493719
0.218208;0.498864
0.209043;0.501961
0.199007;0.50683
0.18787;0.51053
0.175646;0.515128
0.16687;0.51935
0.156357;0.524177
0.145438;0.528348
0.13582;0.532966
0.123439;0.538021
0.114348;0.542326
0.102217;0.546523
0.0923441;0.551827
0.0801878;0.55625
0.0695284;0.55995
0.0586535;0.565466
0.0484544;0.569944
0.0370291;0.574558
0.0245197;0.579732
0.0127563;0.584611
0.000805169;0.590499
-0.0118443;0.594882
-0.0245368;0.599498
-0.0352243;0.605727
-0.0479679;0.611622
-0.0620916;0.616632
-0.0759748;0.624395
-0.0881723;0.632383
-0.102836;0.638016
-0.117914;0.644045
0.197338;0.605073;67.0265
