-0.820689;0.0226103
-0.805733;0.00527358
-0.787185;-0.0100901
-0.770765;-0.0273366
-0.7523;-0.0425129
-0.737968;-0.0580793
-0.722177;-0.0719238
-0.707354;-0.0854818
-0.694185;-0.101039
-0.680168;-0.113058
-0.664274;-0.125366
-0.651559;-0.137936
-0.640201;-0.147618
-0.628062;-0.159507
-0.61576;-0.170765
-0.603855;-0.180483
-0.592718;-0.191871
-0.582031;-0.203254
-0.570199;-0.213189
-0.560094;-0.222039
-0.550763;-0.231661
-0.539871;-0.241072
-0.53155;-0.249633
-0.521981;-0.260784
-0.512771;-0.267821
-0.503134;-0.278354
-0.494525;-0.286955
-0.485215;-0.294798
-0.47757;-0.304246
-0.467898;-0.313563
-0.460655;-0.321059
-0.450489;-0.330124
-0.442883;-0.336967
-0.434238;-0.344829
-0.424013;-0.354216
-0.416518;-0.361476
-0.408869;-0.36936
-0.400301;-0.378629
-0.392992;-0.38514
-0.385168;-0.393664
-0.375879;-0.4022
-0.367294;-0.410391
-0.358694;-0.418587
-0.650543;-0.263253;226.453
