0.0737086;0.650085
0.0609214;0.641865
0.0436536;0.626732
0.0293629;0.614799
0.0174791;0.604497
0.00519229;0.594977
-0.00831676;0.586441
-0.0211734;0.57486
-0.0327517;0.568557
-0.0446783;0.557964
-0.0544297;0.549561
-0.066067;0.541736
-0.0751947;0.533982
-0.085469;0.526609
-0.0970788;0.51671
-0.106881;0.509664
-0.11484;0.503058
-0.125218;0.496452
-0.133492;0.488592
-0.144856;0.482735
-0.153888;0.474941
-0.162341;0.468151
-0.169672;0.463415
-0.180147;0.455145
-0.187637;0.450214
-0.196643;0.44362
-0.206057;0.436287
-0.214269;0.430639
-0.221872;0.42508
-0.229227;0.419451
-0.236549;0.413351
-0.246639;0.405949
-0.25331;0.401229
-0.26231;0.394202
-0.27046;0.38896
-0.276852;0.384129
-0.28465;0.378387
-0.293999;0.370851
-0.300685;0.365775
-0.3098;0.358748
-0.316732;0.353314
-0.323891;0.348472
-0.332706;0.340416
-0.34039;0.335231
-0.3489;0.32965
-0.357041;0.323426
-0.363486;0.318068
-0.373034;0.309561
-0.380667;0.305347
-0.390305;0.29831
-0.397614;0.291043
-0.405931;0.285889
-0.414485;0.278752
-0.224096;0.535623;487.032
