0.444686;0.403924
0.430384;0.409759
0.419737;0.414278
0.405104;0.419956
0.393618;0.42326
0.380978;0.429672
0.370199;0.434406
0.358233;0.437237
0.347651;0.443476
0.336177;0.449429
0.325641;0.453125
0.31384;0.457441
0.303424;0.461426
0.291593;0.46693
0.282499;0.471613
0.270641;0.47593
0.261684;0.479775
0.249444;0.484002
0.240027;0.488741
0.230385;0.493359
0.217871;0.498466
0.208399;0.501958
0.197209;0.507532
0.187088;0.510551
0.176348;0.514888
0.165519;0.51952
0.154856;0.524362
0.146281;0.529153
0.136526;0.533302
0.125346;0.53758
0.115183;0.541894
0.104789;0.547054
0.0915098;0.551459
0.0809822;0.556387
0.0716974;0.559928
0.059966;0.566083
0.0493653;0.569615
0.0365591;0.574588
0.0265977;0.580141
0.0138663;0.584335
0.000804147;0.589749
-0.0106907;0.593904
-0.0217573;0.599605
-0.03554;0.605458
-0.0480265;0.61237
-0.0607461;0.616766
-0.0748636;0.623774
-0.0874139;0.631983
-0.102274;0.637853
-0.116155;0.643348
0.198653;0.604547;66.9538
