0.0833278;0.660767
0.0663283;0.644596
0.0510701;0.633445
0.0385873;0.6198
0.0249662;0.609989
0.0107716;0.598403
-0.000964158;0.589249
-0.0142707;0.581325
-0.0284717;0.570039
-0.0399853;0.560826
-0.0499015;0.553003
-0.0619716;0.545239
-0.0712984;0.537038
-0.081348;0.528526
-0.0926684;0.520566
-0.101667;0.514043
-0.112776;0.506087
-0.123064;0.498793
-0.131674;0.491415
-0.140256;0.485132
-0.149574;0.478937
-0.158392;0.470821
-0.167184;0.46485
-0.175977;0.459184
-0.18567;0.451028
-0.193427;0.44585
-0.201359;0.439301
-0.209294;0.433911
-0.218736;0.426702
-0.227069;0.422043
-0.234093;0.415607
-0.242785;0.408847
-0.250502;0.403576
-0.257752;0.398091
-0.267448;0.390735
-0.274357;0.385301
-0.28218;0.37961
-0.29126;0.373006
-0.298743;0.367685
-0.30541;0.362165
-0.313443;0.356236
-0.320354;0.350372
-0.328425;0.344202
-0.338556;0.337082
-0.346012;0.330873
-0.352842;0.326164
-0.360399;0.320434
-0.370253;0.313269
-0.377968;0.307098
-0.385631;0.302306
-0.394096;0.294955
-0.402484;0.288582
-0.411214;0.283115
-0.216343;0.541493;486.993
