-0.304115;0.823649
-0.314575;0.803087
-0.326712;0.780911
-0.337791;0.759248
-0.345726;0.737209
-0.35854;0.721583
-0.365665;0.701969
-0.37526;0.681802
-0.385408;0.665449
-0.391523;0.647596
-0.402341;0.631169
-0.409954;0.614264
-0.417609;0.598141
-0.424724;0.583243
-0.432486;0.568427
-0.438695;0.550282
-0.445716;0.53651
-0.454463;0.522512
-0.461441;0.508286
-0.468058;0.494309
-0.473596;0.481672
-0.480201;0.466516
-0.486279;0.454704
-0.49434;0.442186
-0.500027;0.42848
-0.507081;0.414995
-0.512577;0.402951
-0.519326;0.390897
-0.525784;0.380036
-0.532098;0.367198
-0.539884;0.35565
-0.543779;0.342684
-0.550932;0.329603
-0.55721;0.317867
-0.561472;0.306641
-0.569218;0.29474
-0.574601;0.282973
-0.58117;0.271004
-0.587401;0.258463
-0.526021;0.580999;153.543
