-0.0230021;0.726886
-0.0376296;0.718015
-0.0519971;0.712856
-0.0667952;0.707855
-0.0814805;0.701534
-0.096338;0.695106
-0.108179;0.690325
-0.123234;0.685765
-0.13804;0.680388
-0.151235;0.673478
-0.165043;0.668941
-0.178365;0.664218
-0.191534;0.658459
-0.204765;0.653155
-0.218628;0.648119
-0.231128;0.644298
-0.245477;0.638969
-0.258227;0.633654
-0.270789;0.628388
-0.283215;0.62371
-0.29885;0.619149
-0.309835;0.614285
-0.324579;0.608041
-0.337632;0.604044
-0.352268;0.597659
-0.366488;0.594046
-0.37962;0.58842
-0.392139;0.58377
-0.406566;0.579627
-0.421647;0.573413
-0.435699;0.570064
-0.45145;0.56281
-0.46424;0.558498
-0.481383;0.553768
-0.496058;0.546416
-0.511591;0.542946
-0.527638;0.537221
-0.5441;0.530618
-0.559194;0.524602
-0.576277;0.516327
-0.594359;0.512415
-0.611788;0.505722
-0.347577;0.697743;110.336
