-0.0685107;0.730293
-0.0834518;0.721943
-0.0987962;0.715713
-0.112667;0.708852
-0.127537;0.702009
-0.140075;0.69528
-0.154905;0.689821
-0.168949;0.683169
-0.181109;0.675907
-0.195461;0.670595
-0.20906;0.666219
-0.221241;0.661219
-0.234401;0.654545
-0.249414;0.647633
-0.262134;0.64124
-0.275441;0.635365
-0.289518;0.630726
-0.301256;0.626314
-0.31512;0.61721
-0.328929;0.613369
-0.342392;0.607105
-0.354821;0.603119
-0.368713;0.596197
-0.383376;0.591053
-0.397227;0.585463
-0.410048;0.58054
-0.423632;0.573813
-0.437712;0.569151
-0.451751;0.561927
-0.465406;0.555572
-0.481067;0.550063
-0.495733;0.54367
-0.510491;0.538827
-0.526199;0.531971
-0.541381;0.524807
-0.556802;0.518375
-0.573392;0.513178
-0.588457;0.505093
-0.605918;0.49948
-0.622953;0.491096
-0.640715;0.486936
-0.655677;0.47474
-0.396734;0.683973;113.037
