0.321406;0.337768
0.311623;0.341757
0.300828;0.345682
0.290851;0.350876
0.282272;0.355262
0.275671;0.359464
0.267127;0.363068
0.256632;0.36843
0.249644;0.372298
0.242291;0.376233
0.231944;0.381529
0.222835;0.385476
0.217135;0.388716
0.207716;0.392981
0.199864;0.397872
0.191577;0.40165
0.183418;0.40599
0.175523;0.409465
0.16743;0.414729
0.15801;0.419477
0.149744;0.422498
0.141739;0.427095
0.133889;0.431192
0.125327;0.436619
0.117772;0.440011
0.107834;0.444353
0.0989498;0.449232
0.091095;0.45344
0.0822888;0.457915
0.0721921;0.463157
0.0627178;0.466553
0.0558596;0.471956
0.0461702;0.47677
0.0357018;0.480425
0.0257132;0.48557
0.0161906;0.490483
0.00607134;0.494713
-0.00286485;0.500242
-0.0117107;0.505114
-0.0241346;0.511181
-0.0346575;0.515837
-0.0449578;0.522068
-0.0557664;0.527812
-0.0675524;0.534498
-0.0790086;0.540759
-0.0908813;0.546748
-0.103065;0.552723
-0.11801;0.559694
-0.130458;0.56719
-0.144253;0.573898
-0.1577;0.579682
-0.173704;0.589959
-0.188843;0.598934
-0.204692;0.609549
-0.222601;0.617875
0.0892345;0.555452;62.8364
