-0.316577;-0.634956
-0.295032;-0.622914
-0.272477;-0.611544
-0.251628;-0.598234
-0.233532;-0.588616
-0.213035;-0.577457
-0.195903;-0.56844
-0.1814;-0.56037
-0.163167;-0.550842
-0.151324;-0.545656
-0.135184;-0.535964
-0.121635;-0.528175
-0.107972;-0.521949
-0.0965182;-0.516052
-0.0817129;-0.508729
-0.0715499;-0.501168
-0.0592341;-0.496982
-0.0490908;-0.491555
-0.0369423;-0.486349
-0.0267732;-0.480755
-0.0163527;-0.475719
-0.00629029;-0.470708
0.00430913;-0.46473
0.0135756;-0.4608
0.023715;-0.454882
0.0316354;-0.450641
0.0432795;-0.445653
0.0501702;-0.441408
0.0604567;-0.437089
0.0674948;-0.433021
0.0760773;-0.428042
0.0845101;-0.423653
0.0930149;-0.419563
0.10235;-0.415325
0.110369;-0.411454
0.118023;-0.406982
0.124666;-0.404212
0.132514;-0.400391
0.141625;-0.395136
0.150049;-0.391211
0.157513;-0.387726
0.0202315;1.12365;297.351
