0.312391;0.333901
0.310464;0.343484
0.301736;0.347873
0.292128;0.35144
0.283283;0.355737
0.274054;0.361012
0.266281;0.364619
0.255609;0.369749
0.247813;0.373519
0.238483;0.378658
0.232387;0.381552
0.223927;0.385422
0.214359;0.389968
0.205801;0.394552
0.199094;0.397419
0.189494;0.402638
0.182983;0.405912
0.172407;0.410516
0.165515;0.413882
0.158545;0.418473
0.149168;0.422702
0.139911;0.425856
0.132227;0.430396
0.12437;0.435073
0.115653;0.439281
0.106088;0.443488
0.0985733;0.447522
0.0896414;0.451946
0.081474;0.455521
0.0730549;0.46125
0.0647655;0.464507
0.0553097;0.469503
0.0458569;0.473535
0.0372106;0.477803
0.0264483;0.482025
0.0184939;0.487649
0.00696254;0.490951
-0.00135604;0.497248
-0.0124752;0.502595
-0.0246132;0.506652
-0.0340203;0.512622
-0.0458724;0.516216
-0.0558644;0.523276
-0.0675031;0.529464
-0.0794536;0.534628
-0.0909941;0.540139
-0.101816;0.546852
-0.116875;0.554313
-0.129675;0.558904
-0.142696;0.568361
-0.156734;0.572431
-0.169805;0.581984
-0.184935;0.590466
-0.20217;0.598791
-0.218206;0.607234
-0.236644;0.617991
-0.255324;0.632942
0.0713159;0.561719;63.4331
