0.327934;0.333891
0.319281;0.337372
0.309419;0.34308
0.301275;0.345624
0.291648;0.350864
0.283321;0.355387
0.273706;0.360962
0.266627;0.364675
0.257389;0.369731
0.24921;0.37319
0.240329;0.378378
0.233298;0.381875
0.225755;0.386382
0.217044;0.391055
0.208902;0.395747
0.201092;0.399773
0.191993;0.404222
0.18312;0.408592
0.175355;0.412799
0.167341;0.417459
0.158804;0.421582
0.151378;0.425632
0.143625;0.43042
0.135238;0.434699
0.127214;0.438677
0.118629;0.444182
0.108773;0.448756
0.0997564;0.452894
0.0937287;0.457497
0.0831289;0.46259
0.0736607;0.466723
0.0670176;0.471259
0.0562293;0.476192
0.0459714;0.481561
0.0365631;0.486628
0.0282947;0.491186
0.0199284;0.496851
0.00739966;0.502446
-0.000691996;0.5075
-0.0108954;0.512134
-0.0209214;0.518078
-0.0337812;0.524163
-0.0440954;0.530671
-0.0545663;0.537487
-0.0666625;0.542923
-0.0802375;0.549169
-0.0909221;0.55637
-0.103806;0.563519
-0.117478;0.571041
-0.129489;0.57664
-0.145417;0.583915
-0.158685;0.595469
-0.174062;0.603916
-0.19155;0.615115
-0.20805;0.622925
0.101683;0.555135;61.7143
