-0.318064;-0.635331
-0.294032;-0.622557
-0.273004;-0.610488
-0.251295;-0.59973
-0.233143;-0.589039
-0.213279;-0.577633
-0.194861;-0.566419
-0.179565;-0.560961
-0.16429;-0.550769
-0.150133;-0.545985
-0.135269;-0.535685
-0.121916;-0.529393
-0.108673;-0.521038
-0.0953964;-0.515497
-0.0836546;-0.508414
-0.0709365;-0.50176
-0.05813;-0.49812
-0.0477017;-0.491189
-0.0375112;-0.486807
-0.0264972;-0.48052
-0.0156875;-0.475241
-0.00475492;-0.471226
0.00595025;-0.464212
0.0133171;-0.460558
0.0252034;-0.454802
0.0318635;-0.450374
0.0438382;-0.445096
0.0512534;-0.441284
0.0598946;-0.437418
0.0693044;-0.432229
0.0774776;-0.427791
0.0865233;-0.423502
0.0929545;-0.419833
0.10133;-0.415575
0.112051;-0.410999
0.119232;-0.407411
0.126428;-0.403664
0.1341;-0.399335
0.143326;-0.394788
0.148982;-0.391619
0.157408;-0.387769
0.165108;-0.38401
0.0242726;1.12529;297.305
