-0.458307;-0.599983
-0.431858;-0.591345
-0.407399;-0.584536
-0.381934;-0.574653
-0.36087;-0.567476
-0.337586;-0.558383
-0.321553;-0.556246
-0.300435;-0.546914
-0.280666;-0.541315
-0.262988;-0.536232
-0.248579;-0.53232
-0.231192;-0.526201
-0.216219;-0.523614
-0.201617;-0.51762
-0.187505;-0.513859
-0.173036;-0.510206
-0.160717;-0.506356
-0.146968;-0.502186
-0.133421;-0.497935
-0.12122;-0.495384
-0.111342;-0.49206
-0.0977718;-0.488053
-0.0877707;-0.485378
-0.0761305;-0.481519
-0.0645775;-0.478411
-0.0538069;-0.475717
-0.045082;-0.473609
-0.0355644;-0.469906
-0.0246075;-0.467102
-0.013664;-0.463799
-0.00554947;-0.462467
0.00649104;-0.457704
0.0159054;-0.455472
0.0248869;-0.453568
0.033527;-0.449501
0.0426419;-0.447975
0.0528404;-0.444369
0.0603654;-0.442653
0.0690527;-0.439863
0.0783048;-0.437802
0.0887067;-0.434793
0.0973525;-0.432427
0.10553;-0.430247
0.114165;-0.427002
-0.152879;-0.599108;286.55
