-0.52774;0.522299
-0.532794;0.504499
-0.53895;0.490891
-0.543983;0.475488
-0.548857;0.459017
-0.554376;0.445183
-0.559521;0.430549
-0.565809;0.415106
-0.571754;0.400812
-0.576292;0.388028
-0.583025;0.373219
-0.585913;0.360148
-0.592713;0.345877
-0.597606;0.332751
-0.602204;0.318514
-0.607866;0.305351
-0.612216;0.293653
-0.617794;0.27931
-0.623389;0.267225
-0.627032;0.253934
-0.633328;0.24133
-0.637562;0.226947
-0.644149;0.215529
-0.648477;0.202133
-0.655889;0.189623
-0.660645;0.177212
-0.665523;0.163237
-0.670957;0.151053
-0.6766;0.137848
-0.68167;0.124802
-0.688149;0.110724
-0.693841;0.0963556
-0.699368;0.0827757
-0.705966;0.0681711
-0.710145;0.0547206
-0.716856;0.0405099
-0.723045;0.0256441
-0.729906;0.011745
-0.735991;-0.00361282
-0.741756;-0.0190187
-0.749981;-0.0339745
-0.755722;-0.048084
-0.76378;-0.064514
-0.77783;-0.0830402
0.114028;0.674449;157.903
