0.322112;0.335017
0.312063;0.339998
0.302356;0.344013
0.293769;0.347782
0.284555;0.353757
0.275331;0.357203
0.267671;0.362357
0.26128;0.365457
0.252378;0.37045
0.244237;0.374972
0.236373;0.378506
0.2264;0.383394
0.219885;0.387167
0.210543;0.392609
0.202361;0.396888
0.193547;0.400705
0.185311;0.40458
0.177471;0.409988
0.169784;0.414041
0.162121;0.417905
0.15164;0.422353
0.144387;0.427263
0.136531;0.432198
0.126756;0.436206
0.120008;0.440184
0.111346;0.444517
0.103156;0.449054
0.0955014;0.453555
0.0844219;0.458289
0.0758527;0.462572
0.0674177;0.467666
0.0570478;0.472065
0.0500435;0.477384
0.0400378;0.481839
0.0299092;0.486832
0.0205015;0.491072
0.0116785;0.497863
0.000820986;0.501749
-0.0103792;0.507394
-0.0189373;0.514151
-0.0305392;0.51785
-0.0419409;0.525579
-0.052631;0.5314
-0.0634996;0.536505
-0.0747867;0.542873
-0.0882632;0.550469
-0.101109;0.557404
-0.112079;0.563461
-0.127512;0.572215
-0.139867;0.577041
-0.153966;0.587407
-0.170133;0.59516
-0.184741;0.605442
-0.201456;0.614311
-0.218679;0.625104
0.0925321;0.556773;61.9894
