0.201055;0.625743
0.185277;0.62486
0.170983;0.625813
0.156176;0.623488
0.142552;0.623666
0.12955;0.623687
0.11516;0.620402
0.101622;0.619723
0.0887062;0.618926
0.0756003;0.619907
0.0619047;0.618158
0.0498044;0.617746
0.0375446;0.616608
0.0226732;0.615583
0.0100584;0.614668
-0.00201094;0.614497
-0.0140697;0.614089
-0.0277973;0.613621
-0.0402066;0.613434
-0.0517206;0.61232
-0.0658395;0.611968
-0.0778332;0.611819
-0.0914759;0.61094
-0.104997;0.611045
-0.116331;0.610007
-0.129134;0.609981
-0.142316;0.609608
-0.154812;0.608877
-0.168761;0.608533
-0.183509;0.609734
-0.196467;0.608047
-0.210915;0.607159
-0.223129;0.608905
-0.237031;0.606583
-0.252335;0.604986
-0.266719;0.606165
-0.280882;0.605801
-0.295737;0.605931
-0.310996;0.603029
-0.326252;0.604021
-0.342442;0.603343
-0.357977;0.603577
-0.373809;0.603334
-0.391595;0.603004
-0.410003;0.602171
-0.426923;0.604431
-0.11619;0.70173;92.1537
